time crIndex gridPoint
f i i
 1.6000e+001 137953 326905
 1.6000e+001 138032 326931
 1.6000e+001 139308 326957
 1.6000e+001 326748 326983
 1.6000e+001 150415 327009
 1.6000e+001 149171 327173
 1.6000e+001 144427 327199
 1.6000e+001 142418 327225
 1.6000e+001 142793 327251
 1.6000e+001 147156 327277
 1.6000e+001 150790 327303
 1.6000e+001 146262 327565
 1.6000e+001 142361 327591
 1.6000e+001 141914 327617
 1.6000e+001 142289 327643
 1.6000e+001 144405 327669
 1.6000e+001 149250 327695
 1.6000e+001 148717 327898
 1.6000e+001 327815 327924
 1.6000e+001 140098 327950
 1.6000e+001 140177 327976
 1.6000e+001 142843 328002
 1.6000e+001 148796 328028
 1.6000e+001 143923 328218
 1.6000e+001 136690 328244
 1.6000e+001 136769 328270
 1.6000e+001 137881 328296
 1.6000e+001 140076 328322
 1.6000e+001 148645 328348
 1.6000e+001 149632 328374
 1.6000e+001 146312 328670
 1.6000e+001 141857 328696
 1.6000e+001 136540 328722
 1.6000e+001 136468 328748
 1.6000e+001 328587 328774
 1.6000e+001 147959 328800
 1.6000e+001 139330 328999
 1.6000e+001 328918 329025
 1.6000e+001 134063 329051
 1.6000e+001 133991 329077
 1.6000e+001 139358 329103
 1.6000e+001 147669 329129
 1.6000e+001 141807 329479
 1.6000e+001 329400 329505
 1.6000e+001 136640 329531
 1.6000e+001 135142 329557
 1.6000e+001 133162 329583
 1.6000e+001 133083 329609
 1.6000e+001 329319 329635
 1.6000e+001 147568 329661
 1.6000e+001 148327 329687
 1.6000e+001 146823 330090
 1.6000e+001 137642 330116
 1.6000e+001 139408 330142
 1.6000e+001 144355 330168
 1.6000e+001 146867 330194
 1.6000e+001 143319 330289
 1.6000e+001 139480 330315
 1.6000e+001 139559 330341
 1.6000e+001 141835 330367
 1.6000e+001 146391 330393
 1.6000e+001 142865 330490
 1.6000e+001 138769 330516
 1.6000e+001 138848 330542
 1.6000e+001 139258 330568
 1.6000e+001 142339 330594
 1.6000e+001 145887 330620
 1.6000e+001 138407 330762
 1.6000e+001 138508 330788
 1.6000e+001 138464 330814
 1.6000e+001 330740 330840
 1.6000e+001 147307 330866
 1.6000e+001 143873 330963
 1.6000e+001 134624 330989
 1.6000e+001 134703 331015
 1.6000e+001 331355 331306
 1.6000e+001 136368 331041
 1.6000e+001 331487 331438
 1.6000e+001 145250 331067
 1.6000e+001 331687 331638
 1.6000e+001 133105 331926
 1.6000e+001 331766 331952
 1.6000e+001 129463 331978
 1.6000e+001 129391 332004
 1.6000e+001 331847 332030
 1.6000e+001 141281 332056
 1.6000e+001 144910 332082
 1.6000e+001 136390 332304
 1.6000e+001 332673 332624
 1.6000e+001 128916 332330
 1.6000e+001 128944 332356
 1.6000e+001 135403 332382
 1.6000e+001 332223 332408
 1.6000e+001 145632 332434
 1.6000e+001 139430 332824
 1.6000e+001 130428 332850
 1.6000e+001 130456 332876
 1.6000e+001 136668 332902
 1.6000e+001 144002 332928
 1.6000e+001 142815 333167
 1.6000e+001 133963 333193
 1.6000e+001 131089 333219
 1.6000e+001 129520 333245
 1.6000e+001 130060 333271
 1.6000e+001 131017 333297
 1.6000e+001 134602 333323
 1.6000e+001 143498 333349
 1.6000e+001 139380 333814
 1.6000e+001 135532 333840
 1.6000e+001 136072 333866
 1.6000e+001 136568 333892
 1.6000e+001 139458 333918
 1.6000e+001 142944 333944
 1.6000e+001 333731 333970
 1.6000e+001 142311 334264
 1.6000e+001 140048 334290
 1.6000e+001 133566 334316
 1.6000e+001 334183 334342
 1.6000e+001 133941 334368
 1.6000e+001 142440 334394
 1.6000e+001 139280 334512
 1.6000e+001 132658 334538
 1.6000e+001 132737 334564
 1.6000e+001 133033 334590
 1.6000e+001 140026 334616
 1.6000e+001 141936 334642
 1.6000e+001 136490 334922
 1.6000e+001 334760 334948
 1.6000e+001 135475 334974
 1.6000e+001 132211 335000
 1.6000e+001 132586 335026
 1.6000e+001 136618 335052
 1.6000e+001 141432 335078
 1.6000e+001 334843 335104
 1.6000e+001 141303 335500
 1.6000e+001 131600 335526
 1.6000e+001 130585 335552
 1.6000e+001 130506 335578
 1.6000e+001 335421 335604
 1.6000e+001 137519 335630
 1.6000e+001 335340 335656
 1.6000e+001 144484 335682
 1.6000e+001 135425 336078
 1.6000e+001 335999 336104
 1.6000e+001 134170 336130
 1.6000e+001 134091 336156
 1.6000e+001 140581 336182
 1.6000e+001 335918 336208
 1.6000e+001 134113 336398
 1.6000e+001 127518 336424
 1.6000e+001 127121 336450
 1.6000e+001 127042 336476
 1.6000e+001 132082 336502
 1.6000e+001 137931 336528
 1.6000e+001 140963 336554
 1.6000e+001 137903 336767
 1.6000e+001 131543 336793
 1.6000e+001 131168 336819
 1.6000e+001 132132 336845
 1.6000e+001 138747 336871
 1.6000e+001 140155 336897
 1.6000e+001 136590 337089
 1.6000e+001 129016 337115
 1.6000e+001 129095 337141
 1.6000e+001 130356 337167
 1.6000e+001 135453 337193
 1.6000e+001 136518 337219
 1.6000e+001 139537 337245
 1.6000e+001 132154 337460
 1.6000e+001 128022 337486
 1.6000e+001 127647 337512
 1.6000e+001 128150 337538
 1.6000e+001 132636 337564
 1.6000e+001 138826 337590
 1.6000e+001 137491 337710
 1.6000e+001 136440 337736
 1.6000e+001 125789 337762
 1.6000e+001 125767 337788
 1.6000e+001 138486 337814
 1.6000e+001 132104 337911
 1.6000e+001 128229 337937
 1.6000e+001 128655 337963
 1.6000e+001 132032 337989
 1.6000e+001 134041 338015
 1.6000e+001 138010 338041
 1.6000e+001 130528 338323
 1.6000e+001 338161 338349
 1.6000e+001 125610 338375
 1.6000e+001 122693 338401
 1.6000e+001 123119 338427
 1.6000e+001 124877 338453
 1.6000e+001 338244 338479
 1.6000e+001 136418 338505
 1.6000e+001 137116 338531
 1.6000e+001 137598 338740
 1.6000e+001 338718 338766
 1.6000e+001 126101 338792
 1.6000e+001 126413 338818
 1.6000e+001 126803 338844
 1.6000e+001 130406 338870
 1.6000e+001 137620 338896
 1.6000e+001 130478 339120
 1.6000e+001 124395 339146
 1.6000e+001 339037 339172
 1.6000e+001 124474 339198
 1.6000e+001 127546 339224
 1.6000e+001 131521 339250
 1.6000e+001 136747 339276
 1.6000e+001 134013 339642
 1.6000e+001 132054 339668
 1.6000e+001 125510 339694
 1.6000e+001 125006 339720
 1.6000e+001 124927 339746
 1.6000e+001 339561 339772
 1.6000e+001 135554 339798
 1.6000e+001 132608 339939
 1.6000e+001 125560 339965
 1.6000e+001 120372 339991
 1.6000e+001 120400 340017
 1.6000e+001 125638 340043
 1.6000e+001 135164 340069
 1.6000e+001 124949 340414
 1.6000e+001 340855 340806
 1.6000e+001 119618 340440
 1.6000e+001 119546 340466
 1.6000e+001 340331 340492
 1.6000e+001 128994 340518
 1.6000e+001 136050 340544
 1.6000e+001 128966 341015
 1.6000e+001 125710 341041
 1.6000e+001 119518 341067
 1.6000e+001 119446 341093
 1.6000e+001 340934 341119
 1.6000e+001 127496 341145
 1.6000e+001 134192 341171
 1.6000e+001 133055 341537
 1.6000e+001 128072 341563
 1.6000e+001 128100 341589
 1.6000e+001 131067 341615
 1.6000e+001 133588 341641
 1.6000e+001 341456 341667
 1.6000e+001 125660 341785
 1.6000e+001 120891 341811
 1.6000e+001 121317 341837
 1.6000e+001 124827 341863
 1.6000e+001 126652 341889
 1.6000e+001 129441 341915
 1.6000e+001 133184 341941
 1.6000e+001 131039 342388
 1.6000e+001 123380 342414
 1.6000e+001 342226 342440
 1.6000e+001 123459 342466
 1.6000e+001 125688 342492
 1.6000e+001 128894 342518
 1.6000e+001 134681 342544
 1.6000e+001 342309 342570
 1.6000e+001 130378 342878
 1.6000e+001 122232 342904
 1.6000e+001 122311 342930
 1.6000e+001 125538 342956
 1.6000e+001 132233 342982
 1.6000e+001 129413 343383
 1.6000e+001 343221 343409
 1.6000e+001 126674 343435
 1.6000e+001 126702 343461
 1.6000e+001 343304 343487
 1.6000e+001 131622 343513
 1.6000e+001 128172 343631
 1.6000e+001 124345 343657
 1.6000e+001 123970 343683
 1.6000e+001 125438 343709
 1.6000e+001 128050 343735
 1.6000e+001 132715 343761
 1.6000e+001 126724 343962
 1.6000e+001 343879 343988
 1.6000e+001 124849 344014
 1.6000e+001 120122 344040
 1.6000e+001 119675 344066
 1.6000e+001 120050 344092
 1.6000e+001 125588 344118
 1.6000e+001 130607 344144
 1.6000e+001 127568 344389
 1.6000e+001 122132 344415
 1.6000e+001 344308 344441
 1.6000e+001 122160 344467
 1.6000e+001 128000 344493
 1.6000e+001 131146 344519
 1.6000e+001 128122 344718
 1.6000e+001 125460 344744
 1.6000e+001 118892 344770
 1.6000e+001 117687 344796
 1.6000e+001 117305 344822
 1.6000e+001 344637 344848
 1.6000e+001 121556 344874
 1.6000e+001 129542 344900
 1.6000e+001 121578 345591
 1.6000e+001 112465 345617
 1.6000e+001 345512 345643
 1.6000e+001 111664 345669
 1.6000e+001 112090 345695
 1.6000e+001 113798 345721
 1.6000e+001 345433 345747
 1.6000e+001 123358 345773
 1.6000e+001 345352 345799
 1.6000e+001 130038 345825
 1.6000e+001 119568 346339
 1.6000e+001 346260 346365
 1.6000e+001 116432 346391
 1.6000e+001 116360 346417
 1.6000e+001 346179 346443
 1.6000e+001 120450 346469
 1.6000e+001 122210 346495
 1.6000e+001 129073 346521
 1.6000e+001 127064 346757
 1.6000e+001 121628 346783
 1.6000e+001 121707 346809
 1.6000e+001 123869 346835
 1.6000e+001 128251 346861
 1.6000e+001 123891 346956
 1.6000e+001 120222 346982
 1.6000e+001 120250 347008
 1.6000e+001 125488 347034
 1.6000e+001 128633 347060
 1.6000e+001 119468 347391
 1.6000e+001 347229 347417
 1.6000e+001 116282 347443
 1.6000e+001 115899 347469
 1.6000e+001 114403 347495
 1.6000e+001 114829 347521
 1.6000e+001 347312 347547
 1.6000e+001 120300 347573
 1.6000e+001 121606 347599
 1.6000e+001 127143 347625
 1.6000e+001 122182 347907
 1.6000e+001 120172 347933
 1.6000e+001 119021 347959
 1.6000e+001 119396 347985
 1.6000e+001 124323 348011
 1.6000e+001 127625 348037
 1.6000e+001 122082 348238
 1.6000e+001 118091 348264
 1.6000e+001 118517 348290
 1.6000e+001 124373 348316
 1.6000e+001 348155 348342
 1.6000e+001 126781 348368
 1.6000e+001 126079 348486
 1.6000e+001 118942 348512
 1.6000e+001 126123 348538
 1.6000e+001 124899 348670
 1.6000e+001 348587 348696
 1.6000e+001 120834 348722
 1.6000e+001 120573 348748
 1.6000e+001 120529 348774
 1.6000e+001 125811 348800
 1.6000e+001 120272 348918
 1.6000e+001 111153 348944
 1.6000e+001 110416 348970
 1.6000e+001 110842 348996
 1.6000e+001 116410 349022
 1.6000e+001 119596 349048
 1.6000e+001 125028 349074
 1.6000e+001 118964 349431
 1.6000e+001 118920 349457
 1.6000e+001 115459 349483
 1.6000e+001 115720 349509
 1.6000e+001 122060 349535
 1.6000e+001 126391 349561
 1.6000e+001 116232 349843
 1.6000e+001 349681 349869
 1.6000e+001 116160 349895
 1.6000e+001 120150 349921
 1.6000e+001 122110 349947
 1.6000e+001 349764 349973
 1.6000e+001 124452 349999
 1.6000e+001 119418 350293
 1.6000e+001 115792 350319
 1.6000e+001 115820 350345
 1.6000e+001 350212 350371
 1.6000e+001 118870 350397
 1.6000e+001 123948 350423
 1.6000e+001 113820 350701
 1.6000e+001 350622 350727
 1.6000e+001 110359 350753
 1.6000e+001 350541 350779
 1.6000e+001 110287 350805
 1.6000e+001 116260 350831
 1.6000e+001 119496 350857
 1.6000e+001 123437 350883
 1.6000e+001 120072 351263
 1.6000e+001 113942 351289
 1.6000e+001 114021 351315
 1.6000e+001 115358 351341
 1.6000e+001 122715 351367
 1.6000e+001 115380 351606
 1.6000e+001 115119 351632
 1.6000e+001 117154 351658
 1.6000e+001 120812 351684
 1.6000e+001 123097 351710
 1.6000e+001 120472 351879
 1.6000e+001 116489 351905
 1.6000e+001 116915 351931
 1.6000e+001 120350 351957
 1.6000e+001 122289 351983
 1.6000e+001 120322 352163
 1.6000e+001 113366 352189
 1.6000e+001 113445 352215
 1.6000e+001 352080 352241
 1.6000e+001 120200 352267
 1.6000e+001 121685 352293
 1.6000e+001 120422 352411
 1.6000e+001 111607 352437
 1.6000e+001 111232 352463
 1.6000e+001 117204 352489
 1.6000e+001 120913 352515
 1.6000e+001 117226 352844
 1.6000e+001 108324 352870
 1.6000e+001 352765 352896
 1.6000e+001 108352 352922
 1.6000e+001 352682 352948
 1.6000e+001 120100 352974
 1.6000e+001 121295 353000
 1.6000e+001 108374 353373
 1.6000e+001 353294 353399
 1.6000e+001 107663 353425
 1.6000e+001 105085 353451
 1.6000e+001 105113 353477
 1.6000e+001 353213 353503
 1.6000e+001 113920 353529
 1.6000e+001 119697 353555
 1.6000e+001 116182 353872
 1.6000e+001 112515 353898
 1.6000e+001 109586 353924
 1.6000e+001 353791 353950
 1.6000e+001 109147 353976
 1.6000e+001 110237 354002
 1.6000e+001 115770 354028
 1.6000e+001 119043 354054
 1.6000e+001 117176 354218
 1.6000e+001 113892 354244
 1.6000e+001 113848 354270
 1.6000e+001 120551 354296
 1.6000e+001 115742 354368
 1.6000e+001 113316 354394
 1.6000e+001 112572 354420
 1.6000e+001 113055 354446
 1.6000e+001 116310 354472
 1.6000e+001 118113 354498
 1.6000e+001 115842 354852
 1.6000e+001 354690 354878
 1.6000e+001 110259 354904
 1.6000e+001 106491 354930
 1.6000e+001 354773 354956
 1.6000e+001 106519 354982
 1.6000e+001 109847 355008
 1.6000e+001 117709 355034
 1.6000e+001 116332 355279
 1.6000e+001 110209 355305
 1.6000e+001 109948 355331
 1.6000e+001 112493 355357
 1.6000e+001 116210 355383
 1.6000e+001 355198 355409
 1.6000e+001 118495 355435
 1.6000e+001 109869 355576
 1.6000e+001 107770 355602
 1.6000e+001 107691 355628
 1.6000e+001 112443 355654
 1.6000e+001 355968 355919
 1.6000e+001 117283 355680
 1.6000e+001 356098 356049
 1.6000e+001 116382 356258
 1.6000e+001 356177 356284
 1.6000e+001 108274 356310
 1.6000e+001 107266 356336
 1.6000e+001 107187 356362
 1.6000e+001 111081 356388
 1.6000e+001 116511 356414
 1.6000e+001 110309 356780
 1.6000e+001 105185 356806
 1.6000e+001 99736 356832
 1.6000e+001 99361 356858
 1.6000e+001 103805 356884
 1.6000e+001 356699 356910
 1.6000e+001 115921 356936
 1.6000e+001 115437 357252
 1.6000e+001 357149 357278
 1.6000e+001 97626 357304
 1.6000e+001 100458 357330
 1.6000e+001 357171 357356
 1.6000e+001 113294 357382
 1.6000e+001 115481 357408
 1.6000e+001 111103 357549
 1.6000e+001 108431 357575
 1.6000e+001 108857 357601
 1.6000e+001 111585 357627
 1.6000e+001 116893 357653
 1.6000e+001 106291 357820
 1.6000e+001 106030 357846
 1.6000e+001 105986 357872
 1.6000e+001 113870 357898
 1.6000e+001 115097 357924
 1.6000e+001 103827 358255
 1.6000e+001 358093 358281
 1.6000e+001 98878 358307
 1.6000e+001 98957 358333
 1.6000e+001 104863 358359
 1.6000e+001 106369 358385
 1.6000e+001 358176 358411
 1.6000e+001 114425 358437
 1.6000e+001 106391 358833
 1.6000e+001 358754 358859
 1.6000e+001 106419 358885
 1.6000e+001 108202 358911
 1.6000e+001 113344 358937
 1.6000e+001 114807 358963
 1.6000e+001 358673 358989
 1.6000e+001 105135 359283
 1.6000e+001 359202 359309
 1.6000e+001 100197 359335
 1.6000e+001 99815 359361
 1.6000e+001 104813 359387
 1.6000e+001 106269 359413
 1.6000e+001 113999 359439
 1.6000e+001 108224 359884
 1.6000e+001 106648 359910
 1.6000e+001 107137 359936
 1.6000e+001 359724 359962
 1.6000e+001 111131 359988
 1.6000e+001 113423 360014
 1.6000e+001 359805 360040
 1.6000e+001 100480 360262
 1.6000e+001 360181 360288
 1.6000e+001 100559 360314
 1.6000e+001 102607 360340
 1.6000e+001 104359 360366
 1.6000e+001 112594 360392
 1.6000e+001 104381 360510
 1.6000e+001 104460 360536
 1.6000e+001 104913 360562
 1.6000e+001 110187 360588
 1.6000e+001 113033 360614
 1.6000e+001 107713 360943
 1.6000e+001 105235 360969
 1.6000e+001 96922 360995
 1.6000e+001 360864 361021
 1.6000e+001 96655 361047
 1.6000e+001 100855 361073
 1.6000e+001 103351 361099
 1.6000e+001 360781 361125
 1.6000e+001 111686 361151
 1.6000e+001 103373 361498
 1.6000e+001 361419 361524
 1.6000e+001 103452 361550
 1.6000e+001 105163 361576
 1.6000e+001 110337 361602
 1.6000e+001 361338 361628
 1.6000e+001 112068 361654
 1.6000e+001 106341 361948
 1.6000e+001 105696 361974
 1.6000e+001 105314 362000
 1.6000e+001 107641 362026
 1.6000e+001 108302 362052
 1.6000e+001 361867 362078
 1.6000e+001 111210 362104
 1.6000e+001 107159 362398
 1.6000e+001 362317 362424
 1.6000e+001 102529 362450
 1.6000e+001 102082 362476
 1.6000e+001 102457 362502
 1.6000e+001 103855 362528
 1.6000e+001 110438 362554
 1.6000e+001 103877 362767
 1.6000e+001 103090 362793
 1.6000e+001 102708 362819
 1.6000e+001 104963 362845
 1.6000e+001 108252 362871
 1.6000e+001 110820 362897
 1.6000e+001 105035 363393
 1.6000e+001 101331 363419
 1.6000e+001 100956 363445
 1.6000e+001 363314 363471
 1.6000e+001 106569 363497
 1.6000e+001 109608 363523
 1.6000e+001 363231 363549
 1.6000e+001 104935 363690
 1.6000e+001 103927 363716
 1.6000e+001 104006 363742
 1.6000e+001 105013 363768
 1.6000e+001 109926 363794
 1.6000e+001 106591 364051
 1.6000e+001 97698 364077
 1.6000e+001 363889 364103
 1.6000e+001 97726 364129
 1.6000e+001 102557 364155
 1.6000e+001 106469 364181
 1.6000e+001 363972 364207
 1.6000e+001 109125 364233
 1.6000e+001 107209 364557
 1.6000e+001 97426 364583
 1.6000e+001 364397 364609
 1.6000e+001 96979 364635
 1.6000e+001 97354 364661
 1.6000e+001 98188 364687
 1.6000e+001 364478 364713
 1.6000e+001 108453 364739
 1.6000e+001 106541 365047
 1.6000e+001 102579 365073
 1.6000e+001 101792 365099
 1.6000e+001 101410 365125
 1.6000e+001 105213 365151
 1.6000e+001 107792 365177
 1.6000e+001 104985 365522
 1.6000e+001 95568 365548
 1.6000e+001 94377 365574
 1.6000e+001 94752 365600
 1.6000e+001 97404 365626
 1.6000e+001 365439 365652
 1.6000e+001 107288 365678
 1.6000e+001 106441 365963
 1.6000e+001 104885 365989
 1.6000e+001 97576 366015
 1.6000e+001 95725 366041
 1.6000e+001 95646 366067
 1.6000e+001 102507 366093
 1.6000e+001 106670 366119
 1.6000e+001 98210 366487
 1.6000e+001 366404 366513
 1.6000e+001 98289 366539
 1.6000e+001 98806 366565
 1.6000e+001 106319 366591
 1.6000e+001 108835 366617
 1.6000e+001 98828 366879
 1.6000e+001 92844 366905
 1.6000e+001 367280 367231
 1.6000e+001 92772 366931
 1.6000e+001 367150 367101
 1.6000e+001 105718 366957
 1.6000e+001 104835 367431
 1.6000e+001 97848 367457
 1.6000e+001 97949 367483
 1.6000e+001 97905 367509
 1.6000e+001 106008 367535
 1.6000e+001 92794 367792
 1.6000e+001 367713 367818
 1.6000e+001 90816 367844
 1.6000e+001 90327 367870
 1.6000e+001 90844 367896
 1.6000e+001 367630 367922
 1.6000e+001 105063 367948
 1.6000e+001 105292 367974
 1.6000e+001 102629 368282
 1.6000e+001 94320 368308
 1.6000e+001 93945 368334
 1.6000e+001 95596 368360
 1.6000e+001 103905 368386
 1.6000e+001 104438 368412
 1.6000e+001 95618 368530
 1.6000e+001 92894 368556
 1.6000e+001 92922 368582
 1.6000e+001 97454 368608
 1.6000e+001 101309 368634
 1.6000e+001 103984 368660
 1.6000e+001 102479 368924
 1.6000e+001 96122 368950
 1.6000e+001 92511 368976
 1.6000e+001 92432 369002
 1.6000e+001 103112 369028
 1.6000e+001 100877 369125
 1.6000e+001 96172 369151
 1.6000e+001 96251 369177
 1.6000e+001 98756 369203
 1.6000e+001 99714 369229
 1.6000e+001 103430 369255
 1.6000e+001 95668 369375
 1.6000e+001 89794 369401
 1.6000e+001 89233 369427
 1.6000e+001 89722 369453
 1.6000e+001 96100 369479
 1.6000e+001 102104 369505
 1.6000e+001 97748 369787
 1.6000e+001 86592 369813
 1.6000e+001 369625 369839
 1.6000e+001 86620 369865
 1.6000e+001 369708 369891
 1.6000e+001 95496 369917
 1.6000e+001 101814 369943
 1.6000e+001 92454 370084
 1.6000e+001 92007 370110
 1.6000e+001 92382 370136
 1.6000e+001 95546 370162
 1.6000e+001 102686 370188
 1.6000e+001 95518 370438
 1.6000e+001 94831 370464
 1.6000e+001 95257 370490
 1.6000e+001 96900 370516
 1.6000e+001 370355 370542
 1.6000e+001 101388 370568
 1.6000e+001 97476 370839
 1.6000e+001 93519 370865
 1.6000e+001 93023 370891
 1.6000e+001 97676 370917
 1.6000e+001 370758 370943
 1.6000e+001 100934 370969
 1.6000e+001 371208 371159
 1.6000e+001 90866 371526
 1.6000e+001 371287 371552
 1.6000e+001 86492 371578
 1.6000e+001 371447 371604
 1.6000e+001 86520 371630
 1.6000e+001 371368 371656
 1.6000e+001 97776 371682
 1.6000e+001 100219 371708
 1.6000e+001 97648 372016
 1.6000e+001 97604 372042
 1.6000e+001 88935 372068
 1.6000e+001 86849 372094
 1.6000e+001 87275 372120
 1.6000e+001 88784 372146
 1.6000e+001 94298 372172
 1.6000e+001 100537 372198
 1.6000e+001 97798 372578
 1.6000e+001 91263 372604
 1.6000e+001 91689 372630
 1.6000e+001 97504 372656
 1.6000e+001 97826 372682
 1.6000e+001 99793 372708
 1.6000e+001 98778 372900
 1.6000e+001 91950 372926
 1.6000e+001 90973 372952
 1.6000e+001 90894 372978
 1.6000e+001 98856 373004
 1.6000e+001 99339 373030
 1.6000e+001 90916 373222
 1.6000e+001 89851 373248
 1.6000e+001 90226 373274
 1.6000e+001 97554 373300
 1.6000e+001 98935 373326
 1.6000e+001 97376 373657
 1.6000e+001 85738 373683
 1.6000e+001 373495 373709
